timestamp,block_number,tx_hash,log_index,price_wad,price,source
1760060937,,,,121642689882918042629840,121642.68988291804262984,binance_reference:BTCUSDT/USDCUSDT:1s
1760060938,,,,121642679875913139197438,121642.679875913139197438,binance_reference:BTCUSDT/USDCUSDT:1s
1760060939,,,,121642679875913139197438,121642.679875913139197438,binance_reference:BTCUSDT/USDCUSDT:1s
1760060940,,,,121630508304982989793876,121630.508304982989793876,binance_reference:BTCUSDT/USDCUSDT:1s
1760060941,,,,121630518310986591955173,121630.518310986591955173,binance_reference:BTCUSDT/USDCUSDT:1s
1760060942,,,,121642689882918042629840,121642.68988291804262984,binance_reference:BTCUSDT/USDCUSDT:1s
1760060943,,,,121642679875913139197438,121642.679875913139197438,binance_reference:BTCUSDT/USDCUSDT:1s
1760060944,,,,121638483089853912347408,121638.483089853912347408,binance_reference:BTCUSDT/USDCUSDT:1s
1760060945,,,,121642685611366820092055,121642.685611366820092055,binance_reference:BTCUSDT/USDCUSDT:1s
1760060946,,,,121654868407885519863904,121654.868407885519863904,binance_reference:BTCUSDT/USDCUSDT:1s
1760060947,,,,121654868407885519863904,121654.868407885519863904,binance_reference:BTCUSDT/USDCUSDT:1s
1760060948,,,,121654878414890423296307,121654.878414890423296307,binance_reference:BTCUSDT/USDCUSDT:1s
1760060949,,,,121654868407885519863904,121654.868407885519863904,binance_reference:BTCUSDT/USDCUSDT:1s
1760060950,,,,121674982487741418993295,121674.982487741418993295,binance_reference:BTCUSDT/USDCUSDT:1s
1760060951,,,,121674982487741418993295,121674.982487741418993295,binance_reference:BTCUSDT/USDCUSDT:1s
1760060952,,,,121674992494746322425697,121674.992494746322425697,binance_reference:BTCUSDT/USDCUSDT:1s
1760060953,,,,121662807684610766459875,121662.807684610766459875,binance_reference:BTCUSDT/USDCUSDT:1s
1760060954,,,,121674982487741418993295,121674.982487741418993295,binance_reference:BTCUSDT/USDCUSDT:1s
1760060955,,,,121675162613829680776543,121675.162613829680776543,binance_reference:BTCUSDT/USDCUSDT:1s
1760060956,,,,121679165415791053737616,121679.165415791053737616,binance_reference:BTCUSDT/USDCUSDT:1s
1760060957,,,,121667000200120072043225,121667.000200120072043225,binance_reference:BTCUSDT/USDCUSDT:1s
1760060958,,,,121667000200120072043225,121667.000200120072043225,binance_reference:BTCUSDT/USDCUSDT:1s
1760060959,,,,121679175422795957170019,121679.175422795957170019,binance_reference:BTCUSDT/USDCUSDT:1s
1760060960,,,,121667000200120072043225,121667.000200120072043225,binance_reference:BTCUSDT/USDCUSDT:1s
1760060961,,,,121679175422795957170019,121679.175422795957170019,binance_reference:BTCUSDT/USDCUSDT:1s
1760060962,,,,121666569941965179107464,121666.569941965179107464,binance_reference:BTCUSDT/USDCUSDT:1s
1760060963,,,,121674992494746322425697,121674.992494746322425697,binance_reference:BTCUSDT/USDCUSDT:1s
1760060964,,,,121674992494746322425697,121674.992494746322425697,binance_reference:BTCUSDT/USDCUSDT:1s
1760060965,,,,121662807684610766459875,121662.807684610766459875,binance_reference:BTCUSDT/USDCUSDT:1s
1760060966,,,,121674982487741418993295,121674.982487741418993295,binance_reference:BTCUSDT/USDCUSDT:1s
1760060967,,,,121662817690614368621172,121662.817690614368621172,binance_reference:BTCUSDT/USDCUSDT:1s
1760060968,,,,121662817690614368621172,121662.817690614368621172,binance_reference:BTCUSDT/USDCUSDT:1s
1760060969,,,,121657334400640384230538,121657.334400640384230538,binance_reference:BTCUSDT/USDCUSDT:1s
1760060970,,,,121657334400640384230538,121657.334400640384230538,binance_reference:BTCUSDT/USDCUSDT:1s
1760060971,,,,121669508656059241469028,121669.508656059241469028,binance_reference:BTCUSDT/USDCUSDT:1s
1760060972,,,,121669508656059241469028,121669.508656059241469028,binance_reference:BTCUSDT/USDCUSDT:1s
1760060973,,,,121669508656059241469028,121669.508656059241469028,binance_reference:BTCUSDT/USDCUSDT:1s
1760060974,,,,121657334400640384230538,121657.334400640384230538,binance_reference:BTCUSDT/USDCUSDT:1s
1760060975,,,,121657334400640384230538,121657.334400640384230538,binance_reference:BTCUSDT/USDCUSDT:1s
1760060976,,,,121669508656059241469028,121669.508656059241469028,binance_reference:BTCUSDT/USDCUSDT:1s
1760060977,,,,121669518663064144901431,121669.518663064144901431,binance_reference:BTCUSDT/USDCUSDT:1s
1760060978,,,,121669508656059241469028,121669.508656059241469028,binance_reference:BTCUSDT/USDCUSDT:1s
1760060979,,,,121669508656059241469028,121669.508656059241469028,binance_reference:BTCUSDT/USDCUSDT:1s
1760060980,,,,121657344406643986391835,121657.344406643986391835,binance_reference:BTCUSDT/USDCUSDT:1s
1760060981,,,,121669508656059241469028,121669.508656059241469028,binance_reference:BTCUSDT/USDCUSDT:1s
1760060982,,,,121657334400640384230538,121657.334400640384230538,binance_reference:BTCUSDT/USDCUSDT:1s
1760060983,,,,121669508656059241469028,121669.508656059241469028,binance_reference:BTCUSDT/USDCUSDT:1s
1760060984,,,,121657344406643986391835,121657.344406643986391835,binance_reference:BTCUSDT/USDCUSDT:1s
1760060985,,,,121669508656059241469028,121669.508656059241469028,binance_reference:BTCUSDT/USDCUSDT:1s
1760060986,,,,121657344406643986391835,121657.344406643986391835,binance_reference:BTCUSDT/USDCUSDT:1s
1760060987,,,,121669508656059241469028,121669.508656059241469028,binance_reference:BTCUSDT/USDCUSDT:1s
1760060988,,,,121657344406643986391835,121657.344406643986391835,binance_reference:BTCUSDT/USDCUSDT:1s
1760060989,,,,121657334400640384230538,121657.334400640384230538,binance_reference:BTCUSDT/USDCUSDT:1s
1760060990,,,,121657344406643986391835,121657.344406643986391835,binance_reference:BTCUSDT/USDCUSDT:1s
1760060991,,,,121669518663064144901431,121669.518663064144901431,binance_reference:BTCUSDT/USDCUSDT:1s
1760060992,,,,121657334400640384230538,121657.334400640384230538,binance_reference:BTCUSDT/USDCUSDT:1s
1760060993,,,,121669518663064144901431,121669.518663064144901431,binance_reference:BTCUSDT/USDCUSDT:1s
1760060994,,,,121657344406643986391835,121657.344406643986391835,binance_reference:BTCUSDT/USDCUSDT:1s
1760060995,,,,121669508656059241469028,121669.508656059241469028,binance_reference:BTCUSDT/USDCUSDT:1s
1760060996,,,,121669508656059241469028,121669.508656059241469028,binance_reference:BTCUSDT/USDCUSDT:1s
1760060997,,,,121657334400640384230538,121657.334400640384230538,binance_reference:BTCUSDT/USDCUSDT:1s
1760060998,,,,121669508656059241469028,121669.508656059241469028,binance_reference:BTCUSDT/USDCUSDT:1s
1760060999,,,,121657334400640384230538,121657.334400640384230538,binance_reference:BTCUSDT/USDCUSDT:1s
1760061000,,,,121669508656059241469028,121669.508656059241469028,binance_reference:BTCUSDT/USDCUSDT:1s
1760061001,,,,121669508656059241469028,121669.508656059241469028,binance_reference:BTCUSDT/USDCUSDT:1s
1760061002,,,,121669518663064144901431,121669.518663064144901431,binance_reference:BTCUSDT/USDCUSDT:1s
1760061003,,,,121657334400640384230538,121657.334400640384230538,binance_reference:BTCUSDT/USDCUSDT:1s
1760061004,,,,121657344406643986391835,121657.344406643986391835,binance_reference:BTCUSDT/USDCUSDT:1s
1760061005,,,,121669518663064144901431,121669.518663064144901431,binance_reference:BTCUSDT/USDCUSDT:1s
1760061006,,,,121669508656059241469028,121669.508656059241469028,binance_reference:BTCUSDT/USDCUSDT:1s
1760061007,,,,121657344406643986391835,121657.344406643986391835,binance_reference:BTCUSDT/USDCUSDT:1s
1760061008,,,,121657344406643986391835,121657.344406643986391835,binance_reference:BTCUSDT/USDCUSDT:1s
1760061009,,,,121669518663064144901431,121669.518663064144901431,binance_reference:BTCUSDT/USDCUSDT:1s
1760061010,,,,121657344406643986391835,121657.344406643986391835,binance_reference:BTCUSDT/USDCUSDT:1s
1760061011,,,,121657334400640384230538,121657.334400640384230538,binance_reference:BTCUSDT/USDCUSDT:1s
1760061012,,,,121669508656059241469028,121669.508656059241469028,binance_reference:BTCUSDT/USDCUSDT:1s
1760061013,,,,121669518663064144901431,121669.518663064144901431,binance_reference:BTCUSDT/USDCUSDT:1s
1760061014,,,,121669508656059241469028,121669.508656059241469028,binance_reference:BTCUSDT/USDCUSDT:1s
1760061015,,,,121669508656059241469028,121669.508656059241469028,binance_reference:BTCUSDT/USDCUSDT:1s
1760061016,,,,121669508656059241469028,121669.508656059241469028,binance_reference:BTCUSDT/USDCUSDT:1s
1760061017,,,,121669488642049434604222,121669.488642049434604222,binance_reference:BTCUSDT/USDCUSDT:1s
1760061018,,,,121669498649054338036625,121669.498649054338036625,binance_reference:BTCUSDT/USDCUSDT:1s
1760061019,,,,121657304382629577746647,121657.304382629577746647,binance_reference:BTCUSDT/USDCUSDT:1s
1760061020,,,,121669488642049434604222,121669.488642049434604222,binance_reference:BTCUSDT/USDCUSDT:1s
1760061021,,,,121669488642049434604222,121669.488642049434604222,binance_reference:BTCUSDT/USDCUSDT:1s
1760061022,,,,121669488642049434604222,121669.488642049434604222,binance_reference:BTCUSDT/USDCUSDT:1s
1760061023,,,,121669478635044531171820,121669.47863504453117182,binance_reference:BTCUSDT/USDCUSDT:1s
1760061024,,,,121669478635044531171820,121669.47863504453117182,binance_reference:BTCUSDT/USDCUSDT:1s
1760061025,,,,121657304382629577746647,121657.304382629577746647,binance_reference:BTCUSDT/USDCUSDT:1s
1760061026,,,,121669418593015110577404,121669.418593015110577404,binance_reference:BTCUSDT/USDCUSDT:1s
1760061027,,,,121669408586010207145001,121669.408586010207145001,binance_reference:BTCUSDT/USDCUSDT:1s
1760061028,,,,121636852111266760056033,121636.852111266760056033,binance_reference:BTCUSDT/USDCUSDT:1s
1760061029,,,,121635121072643586151691,121635.121072643586151691,binance_reference:BTCUSDT/USDCUSDT:1s
1760061030,,,,121644661262884018813169,121644.661262884018813169,binance_reference:BTCUSDT/USDCUSDT:1s
1760061031,,,,121643690583408385870109,121643.690583408385870109,binance_reference:BTCUSDT/USDCUSDT:1s
1760061032,,,,121643690583408385870109,121643.690583408385870109,binance_reference:BTCUSDT/USDCUSDT:1s
1760061033,,,,121643690583408385870109,121643.690583408385870109,binance_reference:BTCUSDT/USDCUSDT:1s
1760061034,,,,121643690583408385870109,121643.690583408385870109,binance_reference:BTCUSDT/USDCUSDT:1s
1760061035,,,,121643690583408385870109,121643.690583408385870109,binance_reference:BTCUSDT/USDCUSDT:1s
1760061036,,,,121631518911346808084850,121631.51891134680808485,binance_reference:BTCUSDT/USDCUSDT:1s
1760061037,,,,121643690583408385870109,121643.690583408385870109,binance_reference:BTCUSDT/USDCUSDT:1s
1760061038,,,,121643690583408385870109,121643.690583408385870109,binance_reference:BTCUSDT/USDCUSDT:1s
1760061039,,,,121631518911346808084850,121631.51891134680808485,binance_reference:BTCUSDT/USDCUSDT:1s
1760061040,,,,121643690583408385870109,121643.690583408385870109,binance_reference:BTCUSDT/USDCUSDT:1s
1760061041,,,,121643690583408385870109,121643.690583408385870109,binance_reference:BTCUSDT/USDCUSDT:1s
1760061042,,,,121631518911346808084850,121631.51891134680808485,binance_reference:BTCUSDT/USDCUSDT:1s
1760061043,,,,121643690583408385870109,121643.690583408385870109,binance_reference:BTCUSDT/USDCUSDT:1s
1760061044,,,,121631518911346808084850,121631.51891134680808485,binance_reference:BTCUSDT/USDCUSDT:1s
1760061045,,,,121631518911346808084850,121631.51891134680808485,binance_reference:BTCUSDT/USDCUSDT:1s
1760061046,,,,121631528917350410246147,121631.528917350410246147,binance_reference:BTCUSDT/USDCUSDT:1s
1760061047,,,,121638202921753051831098,121638.202921753051831098,binance_reference:BTCUSDT/USDCUSDT:1s
1760061048,,,,121638212927756653992395,121638.212927756653992395,binance_reference:BTCUSDT/USDCUSDT:1s
1760061049,,,,121650385269688782147503,121650.385269688782147503,binance_reference:BTCUSDT/USDCUSDT:1s
1760061050,,,,121638212927756653992395,121638.212927756653992395,binance_reference:BTCUSDT/USDCUSDT:1s
1760061051,,,,121638212927756653992395,121638.212927756653992395,binance_reference:BTCUSDT/USDCUSDT:1s
1760061052,,,,121638202921753051831098,121638.202921753051831098,binance_reference:BTCUSDT/USDCUSDT:1s
1760061053,,,,121650385269688782147503,121650.385269688782147503,binance_reference:BTCUSDT/USDCUSDT:1s
1760061054,,,,121638202921753051831098,121638.202921753051831098,binance_reference:BTCUSDT/USDCUSDT:1s
1760061055,,,,121638202921753051831098,121638.202921753051831098,binance_reference:BTCUSDT/USDCUSDT:1s
1760061056,,,,121650385269688782147503,121650.385269688782147503,binance_reference:BTCUSDT/USDCUSDT:1s
1760061057,,,,121650375262683878715100,121650.3752626838787151,binance_reference:BTCUSDT/USDCUSDT:1s
1760061058,,,,121638212927756653992395,121638.212927756653992395,binance_reference:BTCUSDT/USDCUSDT:1s
1760061059,,,,121638212927756653992395,121638.212927756653992395,binance_reference:BTCUSDT/USDCUSDT:1s
1760061060,,,,121650385269688782147503,121650.385269688782147503,binance_reference:BTCUSDT/USDCUSDT:1s
1760061061,,,,121650385269688782147503,121650.385269688782147503,binance_reference:BTCUSDT/USDCUSDT:1s
1760061062,,,,121650385269688782147503,121650.385269688782147503,binance_reference:BTCUSDT/USDCUSDT:1s
1760061063,,,,121650375262683878715100,121650.3752626838787151,binance_reference:BTCUSDT/USDCUSDT:1s
1760061064,,,,121650375262683878715100,121650.3752626838787151,binance_reference:BTCUSDT/USDCUSDT:1s
1760061065,,,,121650385269688782147503,121650.385269688782147503,binance_reference:BTCUSDT/USDCUSDT:1s
1760061066,,,,121617020212127276365819,121617.020212127276365819,binance_reference:BTCUSDT/USDCUSDT:1s
1760061067,,,,121629190433303312318623,121629.190433303312318623,binance_reference:BTCUSDT/USDCUSDT:1s
1760061068,,,,121617010206123674204522,121617.010206123674204522,binance_reference:BTCUSDT/USDCUSDT:1s
1760061069,,,,121629180426298408886220,121629.18042629840888622,binance_reference:BTCUSDT/USDCUSDT:1s
1760061070,,,,121617010206123674204522,121617.010206123674204522,binance_reference:BTCUSDT/USDCUSDT:1s
1760061071,,,,121617020212127276365819,121617.020212127276365819,binance_reference:BTCUSDT/USDCUSDT:1s
1760061072,,,,121629190433303312318623,121629.190433303312318623,binance_reference:BTCUSDT/USDCUSDT:1s
1760061073,,,,121629190433303312318623,121629.190433303312318623,binance_reference:BTCUSDT/USDCUSDT:1s
1760061074,,,,121629180426298408886220,121629.18042629840888622,binance_reference:BTCUSDT/USDCUSDT:1s
1760061075,,,,121617010206123674204522,121617.010206123674204522,binance_reference:BTCUSDT/USDCUSDT:1s
1760061076,,,,121617010206123674204522,121617.010206123674204522,binance_reference:BTCUSDT/USDCUSDT:1s
1760061077,,,,121617010206123674204522,121617.010206123674204522,binance_reference:BTCUSDT/USDCUSDT:1s
1760061078,,,,121629180426298408886220,121629.18042629840888622,binance_reference:BTCUSDT/USDCUSDT:1s
1760061079,,,,121617010206123674204522,121617.010206123674204522,binance_reference:BTCUSDT/USDCUSDT:1s
1760061080,,,,121617010206123674204522,121617.010206123674204522,binance_reference:BTCUSDT/USDCUSDT:1s
1760061081,,,,121617020212127276365819,121617.020212127276365819,binance_reference:BTCUSDT/USDCUSDT:1s
1760061082,,,,121629190433303312318623,121629.190433303312318623,binance_reference:BTCUSDT/USDCUSDT:1s
1760061083,,,,121617020212127276365819,121617.020212127276365819,binance_reference:BTCUSDT/USDCUSDT:1s
1760061084,,,,121629190433303312318623,121629.190433303312318623,binance_reference:BTCUSDT/USDCUSDT:1s
1760061085,,,,121617010206123674204522,121617.010206123674204522,binance_reference:BTCUSDT/USDCUSDT:1s
1760061086,,,,121643450415290703492444,121643.450415290703492444,binance_reference:BTCUSDT/USDCUSDT:1s
1760061087,,,,121631278767260356213728,121631.278767260356213728,binance_reference:BTCUSDT/USDCUSDT:1s
1760061088,,,,121631278767260356213728,121631.278767260356213728,binance_reference:BTCUSDT/USDCUSDT:1s
1760061089,,,,121631278767260356213728,121631.278767260356213728,binance_reference:BTCUSDT/USDCUSDT:1s
1760061090,,,,121631278767260356213728,121631.278767260356213728,binance_reference:BTCUSDT/USDCUSDT:1s
1760061091,,,,121631278767260356213728,121631.278767260356213728,binance_reference:BTCUSDT/USDCUSDT:1s
1760061092,,,,121631278767260356213728,121631.278767260356213728,binance_reference:BTCUSDT/USDCUSDT:1s
1760061093,,,,121643440408285800060042,121643.440408285800060042,binance_reference:BTCUSDT/USDCUSDT:1s
1760061094,,,,121631278767260356213728,121631.278767260356213728,binance_reference:BTCUSDT/USDCUSDT:1s
1760061095,,,,121631278767260356213728,121631.278767260356213728,binance_reference:BTCUSDT/USDCUSDT:1s
1760061096,,,,121643440408285800060042,121643.440408285800060042,binance_reference:BTCUSDT/USDCUSDT:1s
1760061097,,,,121643440408285800060042,121643.440408285800060042,binance_reference:BTCUSDT/USDCUSDT:1s
1760061098,,,,121643450415290703492444,121643.450415290703492444,binance_reference:BTCUSDT/USDCUSDT:1s
1760061099,,,,121643450415290703492444,121643.450415290703492444,binance_reference:BTCUSDT/USDCUSDT:1s
1760061100,,,,121643440408285800060042,121643.440408285800060042,binance_reference:BTCUSDT/USDCUSDT:1s
1760061101,,,,121643450415290703492444,121643.450415290703492444,binance_reference:BTCUSDT/USDCUSDT:1s
1760061102,,,,121643450415290703492444,121643.450415290703492444,binance_reference:BTCUSDT/USDCUSDT:1s
